"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"02.03.1998","1,2321","1,2318","1,2321","1,2318","","0,18%"
"27.02.1998","1,2299","1,2292","1,2299","1,2292","","-0,06%"
"26.02.1998","1,2306","1,2299","1,2306","1,2299","","0,17%"
"25.02.1998","1,2285","1,2279","1,2285","1,2279","","-1,06%"
"24.02.1998","1,2416","1,2410","1,2416","1,2410","","-0,06%"
"23.02.1998","1,2424","1,2418","1,2424","1,2418","","1,28%"
"20.02.1998","1,2267","1,2261","1,2267","1,2261","","-0,20%"
"19.02.1998","1,2292","1,2286","1,2292","1,2286","","0,37%"
"18.02.1998","1,2247","1,2241","1,2247","1,2241","","0,23%"
"17.02.1998","1,2219","1,2213","1,2219","1,2213","","-0,38%"
"16.02.1998","1,2265","1,2258","1,2265","1,2258","","0,13%"
"13.02.1998","1,2249","1,2243","1,2249","1,2243","","-0,38%"
"12.02.1998","1,2296","1,2290","1,2296","1,2290","","0,62%"
"11.02.1998","1,2220","1,2217","1,2220","1,2217","","-0,46%"
"10.02.1998","1,2277","1,2271","1,2277","1,2271","","0,61%"
"09.02.1998","1,2202","1,2196","1,2202","1,2196","","-0,53%"
"06.02.1998","1,2267","1,2260","1,2267","1,2260","","-1,08%"
"05.02.1998","1,2401","1,2394","1,2401","1,2394","","0,71%"
"04.02.1998","1,2314","1,2308","1,2314","1,2308","","0,57%"
"03.02.1998","1,2244","1,2238","1,2244","1,2238","","-0,02%"
"02.02.1998","1,2246","1,2189","1,2246","1,2189","","1,06%"
"30.01.1998","1,2117","1,2100","1,2117","1,2100","","-0,08%"
"29.01.1998","1,2127","1,2120","1,2127","1,2120","","-0,73%"
"28.01.1998","1,2216","1,2198","1,2216","1,2198","","-1,22%"
"27.01.1998","1,2367","1,2361","1,2367","1,2361","","0,37%"
"26.01.1998","1,2321","1,2315","1,2321","1,2315","","-0,84%"
"23.01.1998","1,2425","1,2418","1,2425","1,2418","","1,53%"
"22.01.1998","1,2238","1,2232","1,2238","1,2232","","0,72%"
"21.01.1998","1,2150","1,2144","1,2150","1,2144","","0,40%"
"20.01.1998","1,2102","1,2046","1,2102","1,2046","","0,36%"
"19.01.1998","1,2058","1,2052","1,2058","1,2052","","-0,22%"
"16.01.1998","1,2084","1,2079","1,2084","1,2079","","0,19%"
"15.01.1998","1,2061","1,2050","1,2061","1,2050","","-0,59%"
"14.01.1998","1,2133","1,2122","1,2133","1,2122","","-0,07%"
"13.01.1998","1,2142","1,2136","1,2142","1,2136","","0,17%"
"12.01.1998","1,2121","1,2114","1,2121","1,2114","","0,14%"
"09.01.1998","1,2104","1,2097","1,2104","1,2097","","-0,13%"
"08.01.1998","1,2120","1,2111","1,2120","1,2111","","0,13%"
"07.01.1998","1,2104","1,2098","1,2104","1,2098","","0,34%"
"06.01.1998","1,2063","1,2053","1,2063","1,2053","","-0,24%"
"05.01.1998","1,2092","1,2086","1,2092","1,2086","","-1,12%"
"02.01.1998","1,2229","1,2226","1,2229","1,2226","","-0,31%"
"31.12.1997","1,2267","1,2260","1,2267","1,2260","","-0,58%"
"30.12.1997","1,2339","1,2333","1,2339","1,2333","","0,12%"
"29.12.1997","1,2324","1,2317","1,2324","1,2317","","-0,88%"
"26.12.1997","1,2434","1,2426","1,2434","1,2426","","0,04%"
"25.12.1997","1,2429","1,2426","1,2429","1,2426","","0,01%"
"24.12.1997","1,2428","1,2421","1,2428","1,2421","","0,10%"
"23.12.1997","1,2416","1,2410","1,2416","1,2410","","0,32%"
"22.12.1997","1,2377","1,2371","1,2377","1,2371","","-0,24%"
"19.12.1997","1,2407","1,2400","1,2407","1,2400","","0,00%"
"18.12.1997","1,2407","1,2400","1,2407","1,2400","","0,13%"
"17.12.1997","1,2391","1,2385","1,2391","1,2385","","0,47%"
"16.12.1997","1,2333","1,2325","1,2333","1,2325","","-0,19%"
"15.12.1997","1,2357","1,2350","1,2357","1,2350","","-0,45%"
"12.12.1997","1,2413","1,2405","1,2413","1,2405","","-0,91%"
"11.12.1997","1,2527","1,2521","1,2527","1,2521","","1,56%"
"10.12.1997","1,2335","1,2326","1,2335","1,2326","","0,42%"
"09.12.1997","1,2283","1,2277","1,2283","1,2277","","-0,20%"
"08.12.1997","1,2307","1,2300","1,2307","1,2300","","-0,24%"
"05.12.1997","1,2336","1,2332","1,2336","1,2332","","-0,69%"
"04.12.1997","1,2422","1,2415","1,2422","1,2415","","0,03%"
"03.12.1997","1,2418","1,2412","1,2418","1,2412","","0,46%"
"02.12.1997","1,2361","1,2355","1,2361","1,2355","","-0,11%"
"01.12.1997","1,2374","1,2368","1,2374","1,2368","","-0,65%"
"28.11.1997","1,2455","1,2449","1,2455","1,2449","","0,22%"
"27.11.1997","1,2428","1,2423","1,2428","1,2423","","-0,40%"
"26.11.1997","1,2478","1,2474","1,2478","1,2474","","-0,68%"
"25.11.1997","1,2564","1,2556","1,2564","1,2556","","-0,55%"
"24.11.1997","1,2633","1,2629","1,2633","1,2629","","-0,14%"
"21.11.1997","1,2651","1,2643","1,2651","1,2643","","0,09%"
"20.11.1997","1,2639","1,2631","1,2639","1,2631","","-0,20%"
"19.11.1997","1,2664","1,2658","1,2664","1,2658","","0,05%"
"18.11.1997","1,2658","1,2652","1,2658","1,2652","","0,10%"
"17.11.1997","1,2645","1,2641","1,2645","1,2641","","-0,18%"
"14.11.1997","1,2668","1,2661","1,2668","1,2661","","-0,15%"
"13.11.1997","1,2687","1,2678","1,2687","1,2678","","-0,45%"
"12.11.1997","1,2744","1,2738","1,2744","1,2738","","-0,23%"
"11.11.1997","1,2773","1,2761","1,2773","1,2761","","-0,16%"
"10.11.1997","1,2793","1,2788","1,2793","1,2788","","0,06%"
"07.11.1997","1,2785","1,2773","1,2785","1,2773","","1,02%"
"06.11.1997","1,2656","1,2645","1,2656","1,2645","","-0,25%"
"05.11.1997","1,2688","1,2681","1,2688","1,2681","","0,39%"
"04.11.1997","1,2639","1,2633","1,2639","1,2633","","0,90%"
"03.11.1997","1,2526","1,2520","1,2526","1,2520","","-0,61%"
"31.10.1997","1,2603","1,2596","1,2603","1,2596","","-0,48%"
"30.10.1997","1,2664","1,2658","1,2664","1,2658","","0,63%"
"29.10.1997","1,2585","1,2576","1,2585","1,2576","","1,00%"
"28.10.1997","1,2461","1,2457","1,2461","1,2457","","0,29%"
"27.10.1997","1,2425","1,2414","1,2425","1,2414","","1,65%"
"24.10.1997","1,2223","1,2216","1,2223","1,2216","","-0,41%"
"23.10.1997","1,2273","1,2267","1,2273","1,2267","","0,94%"
"22.10.1997","1,2159","1,2152","1,2159","1,2152","","0,28%"
"21.10.1997","1,2125","1,2118","1,2125","1,2118","","-0,83%"
"20.10.1997","1,2227","1,2220","1,2227","1,2220","","0,13%"
"17.10.1997","1,2211","1,2208","1,2211","1,2208","","-1,16%"
"16.10.1997","1,2354","1,2347","1,2354","1,2347","","0,06%"
"15.10.1997","1,2347","1,2341","1,2347","1,2341","","0,37%"
"14.10.1997","1,2302","1,2295","1,2302","1,2295","","-0,04%"
"13.10.1997","1,2307","1,2303","1,2307","1,2303","","0,14%"
"10.10.1997","1,2290","1,2284","1,2290","1,2284","","-0,31%"
"09.10.1997","1,2328","1,2321","1,2328","1,2321","","0,24%"
"08.10.1997","1,2298","1,2291","1,2298","1,2291","","0,55%"
"07.10.1997","1,2231","1,2228","1,2231","1,2228","","0,01%"
"06.10.1997","1,2230","1,2224","1,2230","1,2224","","-0,02%"
"03.10.1997","1,2233","1,2227","1,2233","1,2227","","0,87%"
"02.10.1997","1,2127","1,2120","1,2127","1,2120","","0,15%"
"01.10.1997","1,2109","1,2103","1,2109","1,2103","","-0,66%"
"30.09.1997","1,2190","1,2186","1,2190","1,2186","","0,06%"
"29.09.1997","1,2183","1,2176","1,2183","1,2176","","-0,15%"
"26.09.1997","1,2201","1,2194","1,2201","1,2194","","0,02%"
"25.09.1997","1,2199","1,2193","1,2199","1,2193","","0,66%"
"24.09.1997","1,2119","1,2113","1,2119","1,2113","","1,08%"
"23.09.1997","1,1990","1,1986","1,1990","1,1986","","-0,13%"
"22.09.1997","1,2006","1,1999","1,2006","1,1999","","-0,69%"
"19.09.1997","1,2089","1,2085","1,2089","1,2085","","0,28%"
"18.09.1997","1,2055","1,2049","1,2055","1,2049","","-0,36%"
"17.09.1997","1,2098","1,2092","1,2098","1,2092","","0,02%"
"16.09.1997","1,2096","1,2089","1,2096","1,2089","","-0,34%"
"15.09.1997","1,2137","1,2131","1,2137","1,2131","","0,43%"
"12.09.1997","1,2085","1,2079","1,2085","1,2079","","0,47%"
"11.09.1997","1,2029","1,2023","1,2029","1,2023","","1,10%"
"10.09.1997","1,1898","1,1891","1,1898","1,1891","","0,75%"
"09.09.1997","1,1810","1,1804","1,1810","1,1804","","-0,22%"
"08.09.1997","1,1836","1,1830","1,1836","1,1830","","-0,33%"
"05.09.1997","1,1875","1,1868","1,1875","1,1868","","0,70%"
"04.09.1997","1,1793","1,1787","1,1793","1,1787","","0,18%"
"03.09.1997","1,1772","1,1766","1,1772","1,1766","","0,56%"
"02.09.1997","1,1706","1,1700","1,1706","1,1700","","-1,12%"
"01.09.1997","1,1839","1,1832","1,1839","1,1832","","-0,30%"
"29.08.1997","1,1875","1,1868","1,1875","1,1868","","-0,88%"
"28.08.1997","1,1980","1,1972","1,1980","1,1972","","0,77%"
"27.08.1997","1,1888","1,1881","1,1888","1,1881","","-0,34%"
"26.08.1997","1,1929","1,1922","1,1929","1,1922","","1,15%"
"25.08.1997","1,1793","1,1785","1,1793","1,1785","","-0,11%"
"22.08.1997","1,1806","1,1798","1,1806","1,1798","","0,99%"
"21.08.1997","1,1690","1,1679","1,1690","1,1679","","1,26%"
"20.08.1997","1,1545","1,1539","1,1545","1,1539","","-0,87%"
"19.08.1997","1,1646","1,1639","1,1646","1,1639","","-0,26%"
"18.08.1997","1,1676","1,1666","1,1676","1,1666","","-0,74%"
"15.08.1997","1,1763","1,1754","1,1763","1,1754","","1,13%"
"14.08.1997","1,1631","1,1576","1,1631","1,1576","","0,10%"
"13.08.1997","1,1619","1,1613","1,1619","1,1613","","1,41%"
"12.08.1997","1,1458","1,1452","1,1458","1,1452","","-0,10%"
"11.08.1997","1,1469","1,1462","1,1469","1,1462","","-0,86%"
"08.08.1997","1,1568","1,1565","1,1568","1,1565","","1,22%"
"07.08.1997","1,1429","1,1423","1,1429","1,1423","","0,62%"
"06.08.1997","1,1359","1,1352","1,1359","1,1352","","-0,25%"
"05.08.1997","1,1387","1,1381","1,1387","1,1381","","-0,65%"
"04.08.1997","1,1461","1,1457","1,1461","1,1457","","-0,24%"
"01.08.1997","1,1489","1,1483","1,1489","1,1483","","-1,15%"
"31.07.1997","1,1623","1,1617","1,1623","1,1617","","-0,04%"
"30.07.1997","1,1628","1,1622","1,1628","1,1622","","0,03%"
"29.07.1997","1,1625","1,1620","1,1625","1,1620","","0,26%"
"28.07.1997","1,1595","1,1588","1,1595","1,1588","","-0,46%"
"25.07.1997","1,1648","1,1642","1,1648","1,1642","","-0,36%"
"24.07.1997","1,1690","1,1685","1,1690","1,1685","","-0,43%"
"23.07.1997","1,1741","1,1734","1,1741","1,1734","","0,06%"
"22.07.1997","1,1734","1,1728","1,1734","1,1728","","-1,27%"
"21.07.1997","1,1885","1,1879","1,1885","1,1879","","-0,13%"
"18.07.1997","1,1900","1,1894","1,1900","1,1894","","0,01%"
"17.07.1997","1,1899","1,1893","1,1899","1,1893","","-0,05%"
"16.07.1997","1,1905","1,1898","1,1905","1,1898","","0,08%"
"15.07.1997","1,1896","1,1889","1,1896","1,1889","","0,04%"
"14.07.1997","1,1891","1,1885","1,1891","1,1885","","-0,38%"
"11.07.1997","1,1936","1,1933","1,1936","1,1933","","-1,51%"
"10.07.1997","1,2119","1,2113","1,2119","1,2113","","0,38%"
"09.07.1997","1,2073","1,2067","1,2073","1,2067","","0,08%"
"08.07.1997","1,2063","1,2057","1,2063","1,2057","","-0,26%"
"07.07.1997","1,2094","1,2088","1,2094","1,2088","","-0,06%"
"04.07.1997","1,2101","1,2094","1,2101","1,2094","","-0,12%"
"03.07.1997","1,2115","1,2109","1,2115","1,2109","","0,26%"
"02.07.1997","1,2083","1,2077","1,2083","1,2077","","-0,12%"
"01.07.1997","1,2098","1,2092","1,2098","1,2092","","-0,25%"
"30.06.1997","1,2128","1,2122","1,2128","1,2122","","-0,07%"
"27.06.1997","1,2137","1,2131","1,2137","1,2131","","-0,71%"
"26.06.1997","1,2224","1,2218","1,2224","1,2218","","-0,08%"
"25.06.1997","1,2234","1,2228","1,2234","1,2228","","0,05%"
"24.06.1997","1,2228","1,2222","1,2228","1,2222","","-0,63%"
"23.06.1997","1,2306","1,2299","1,2306","1,2299","","0,95%"
"20.06.1997","1,2190","1,2182","1,2190","1,2182","","-0,07%"
"19.06.1997","1,2199","1,2194","1,2199","1,2194","","0,66%"
"18.06.1997","1,2119","1,2113","1,2119","1,2113","","-0,21%"
"17.06.1997","1,2144","1,2139","1,2144","1,2139","","0,16%"
"16.06.1997","1,2125","1,2113","1,2125","1,2113","","0,38%"
"13.06.1997","1,2079","1,2073","1,2079","1,2073","","-0,20%"
"12.06.1997","1,2103","1,2096","1,2103","1,2096","","-0,43%"
"11.06.1997","1,2155","1,2148","1,2155","1,2148","","0,12%"
"10.06.1997","1,2140","1,2134","1,2140","1,2134","","-0,72%"
"09.06.1997","1,2228","1,2222","1,2228","1,2222","","1,01%"
"06.06.1997","1,2106","1,2100","1,2106","1,2100","","0,07%"
"05.06.1997","1,2098","1,2091","1,2098","1,2091","","-0,06%"
"04.06.1997","1,2105","1,2098","1,2105","1,2098","","0,04%"
"03.06.1997","1,2100","1,2093","1,2100","1,2093","","0,18%"
"02.06.1997","1,2078","1,2072","1,2078","1,2072","","-1,10%"
"30.05.1997","1,2212","1,2206","1,2212","1,2206","","-0,84%"
"29.05.1997","1,2316","1,2309","1,2316","1,2309","","-0,02%"
"28.05.1997","1,2319","1,2312","1,2319","1,2312","","0,61%"
"27.05.1997","1,2244","1,2235","1,2244","1,2235","","-1,05%"
"26.05.1997","1,2374","1,2370","1,2374","1,2370","","0,23%"
"23.05.1997","1,2345","1,2338","1,2345","1,2338","","0,21%"
"22.05.1997","1,2319","1,2311","1,2319","1,2311","","-0,09%"
"21.05.1997","1,2330","1,2323","1,2330","1,2323","","-0,81%"
"20.05.1997","1,2431","1,2425","1,2431","1,2425","","1,94%"
"19.05.1997","1,2195","1,2189","1,2195","1,2189","","-0,86%"
"16.05.1997","1,2301","1,2295","1,2301","1,2295","","0,28%"
"15.05.1997","1,2267","1,2261","1,2267","1,2261","","-0,24%"
"14.05.1997","1,2296","1,2290","1,2296","1,2290","","0,03%"
"13.05.1997","1,2292","1,2286","1,2292","1,2286","","1,09%"
"12.05.1997","1,2159","1,2151","1,2159","1,2151","","-0,95%"
"09.05.1997","1,2275","1,2270","1,2275","1,2270","","1,15%"
"08.05.1997","1,2136","1,2130","1,2136","1,2130","","0,68%"
"07.05.1997","1,2054","1,2048","1,2054","1,2048","","0,16%"
"06.05.1997","1,2035","1,2029","1,2035","1,2029","","0,49%"
"05.05.1997","1,1976","1,1969","1,1976","1,1969","","-0,27%"
"02.05.1997","1,2009","1,2003","1,2009","1,2003","","-0,22%"
"01.05.1997","1,2035","1,2029","1,2035","1,2029","","0,55%"
"30.04.1997","1,1969","1,1963","1,1969","1,1963","","-0,50%"
"29.04.1997","1,2029","1,2026","1,2029","1,2026","","0,50%"
"28.04.1997","1,1969","1,1963","1,1969","1,1963","","-0,08%"
"25.04.1997","1,1978","1,1974","1,1978","1,1974","","-0,66%"
"24.04.1997","1,2058","1,2054","1,2058","1,2054","","-0,30%"
"23.04.1997","1,2094","1,2087","1,2094","1,2087","","0,35%"
"22.04.1997","1,2052","1,2049","1,2052","1,2049","","-1,02%"
"21.04.1997","1,2176","1,2168","1,2176","1,2168","","0,46%"
"18.04.1997","1,2120","1,2113","1,2120","1,2113","","0,76%"
"17.04.1997","1,2028","1,2022","1,2028","1,2022","","0,36%"
"16.04.1997","1,1985","1,1979","1,1985","1,1979","","-0,05%"
"15.04.1997","1,1991","1,1985","1,1991","1,1985","","0,04%"
"14.04.1997","1,1986","1,1980","1,1986","1,1980","","-0,25%"
"11.04.1997","1,2016","1,2010","1,2016","1,2010","","-0,11%"
"10.04.1997","1,2029","1,2023","1,2029","1,2023","","0,35%"
"09.04.1997","1,1987","1,1981","1,1987","1,1981","","-0,63%"
"08.04.1997","1,2063","1,2056","1,2063","1,2056","","-0,20%"
"07.04.1997","1,2087","1,2080","1,2087","1,2080","","-1,16%"
"04.04.1997","1,2229","1,2223","1,2229","1,2223","","-0,79%"
"03.04.1997","1,2327","1,2320","1,2327","1,2320","","0,08%"
"02.04.1997","1,2317","1,2309","1,2317","1,2309","","-0,34%"
"01.04.1997","1,2359","1,2353","1,2359","1,2353","","-0,08%"
"31.03.1997","1,2369","1,2361","1,2369","1,2361","","0,54%"
"27.03.1997","1,2303","1,2294","1,2303","1,2294","","0,93%"
"26.03.1997","1,2190","1,2182","1,2190","1,2182","","-0,11%"
"25.03.1997","1,2204","1,2198","1,2204","1,2198","","-0,08%"
"24.03.1997","1,2214","1,2208","1,2214","1,2208","","-0,03%"
"21.03.1997","1,2218","1,2212","1,2218","1,2212","","0,55%"
"20.03.1997","1,2151","1,2146","1,2151","1,2146","","-0,63%"
"19.03.1997","1,2228","1,2222","1,2228","1,2222","","-0,26%"
"18.03.1997","1,2260","1,2254","1,2260","1,2254","","1,11%"
"17.03.1997","1,2126","1,2119","1,2126","1,2119","","0,04%"
"14.03.1997","1,2121","1,2113","1,2121","1,2113","","0,59%"
"13.03.1997","1,2050","1,2042","1,2050","1,2042","","-0,32%"
"12.03.1997","1,2089","1,2078","1,2089","1,2078","","0,57%"
"11.03.1997","1,2021","1,2015","1,2021","1,2015","","-0,03%"
"10.03.1997","1,2025","1,2019","1,2025","1,2019","","0,71%"
"07.03.1997","1,1940","1,1934","1,1940","1,1934","","0,01%"
"06.03.1997","1,1939","1,1933","1,1939","1,1933","","-0,12%"
"05.03.1997","1,1953","1,1947","1,1953","1,1947","","0,18%"
"04.03.1997","1,1932","1,1926","1,1932","1,1926","","-0,73%"
"03.03.1997","1,2020","1,2013","1,2020","1,2013","","-0,27%"
"28.02.1997","1,2052","1,2046","1,2052","1,2046","","-0,22%"
