"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"16.08.2023","5,4266","5,4378","5,4523","5,4006","","-0,16%"
"15.08.2023","5,4351","5,4120","5,4676","5,4101","","0,47%"
"14.08.2023","5,4099","5,3740","5,4233","5,3605","","0,75%"
"11.08.2023","5,3695","5,3727","5,3842","5,3468","","-0,04%"
"10.08.2023","5,3714","5,3816","5,4106","5,3301","","-0,14%"
"09.08.2023","5,3790","5,3695","5,3977","5,3490","","0,20%"
"08.08.2023","5,3681","5,3917","5,4069","5,3573","","-0,44%"
"07.08.2023","5,3918","5,3696","5,4081","5,3439","","0,49%"
"04.08.2023","5,3655","5,3838","5,3917","5,3407","","-0,29%"
"03.08.2023","5,3812","5,2641","5,3883","5,2509","","2,28%"
"02.08.2023","5,2611","5,2637","5,2827","5,2439","","-0,01%"
"01.08.2023","5,2616","5,1957","5,2674","5,1807","","1,29%"
"31.07.2023","5,1944","5,2186","5,2488","5,1934","","-0,38%"
"28.07.2023","5,2141","5,2073","5,2362","5,1728","","0,20%"
"27.07.2023","5,2038","5,2487","5,2828","5,1818","","-0,87%"
"26.07.2023","5,2494","5,2512","5,2676","5,2309","","-0,01%"
"25.07.2023","5,2497","5,2319","5,2572","5,2105","","0,39%"
"24.07.2023","5,2291","5,3182","5,3280","5,2079","","-1,62%"
"21.07.2023","5,3153","5,3419","5,3663","5,2920","","-0,45%"
"20.07.2023","5,3392","5,3670","5,3806","5,3272","","-0,48%"
"19.07.2023","5,3648","5,4019","5,4088","5,3513","","-0,66%"
"18.07.2023","5,4003","5,4023","5,4223","5,3819","","-0,01%"
"17.07.2023","5,4010","5,3783","5,4409","5,3713","","0,44%"
"14.07.2023","5,3776","5,3846","5,4111","5,3603","","-0,12%"
"13.07.2023","5,3843","5,3639","5,3970","5,3602","","0,42%"
"12.07.2023","5,3619","5,3445","5,3756","5,3068","","0,37%"
"11.07.2023","5,3421","5,3885","5,4085","5,3401","","-0,84%"
"10.07.2023","5,3875","5,3456","5,3946","5,3180","","0,83%"
"07.07.2023","5,3431","5,3569","5,3724","5,3109","","-0,23%"
"06.07.2023","5,3556","5,2635","5,3854","5,2530","","1,77%"
"05.07.2023","5,2622","5,2671","5,3005","5,2502","","-0,06%"
"04.07.2023","5,2653","5,2467","5,2811","5,2132","","0,38%"
"03.07.2023","5,2452","5,2215","5,2520","5,1875","","0,45%"
"30.06.2023","5,2215","5,2751","5,2894","5,2194","","-1,01%"
"29.06.2023","5,2748","5,2950","5,3085","5,2565","","-0,33%"
"28.06.2023","5,2925","5,2734","5,3254","5,2614","","0,40%"
"27.06.2023","5,2716","5,2027","5,2776","5,1989","","1,41%"
"26.06.2023","5,1985","5,2161","5,2267","5,1915","","-0,26%"
"23.06.2023","5,2119","5,2258","5,2337","5,1758","","-0,25%"
"22.06.2023","5,2248","5,2337","5,2517","5,2193","","-0,13%"
"21.06.2023","5,2317","5,2305","5,2569","5,2164","","0,06%"
"20.06.2023","5,2285","5,2191","5,2485","5,2105","","0,22%"
"19.06.2023","5,2172","5,2743","5,2790","5,1951","","-1,01%"
"16.06.2023","5,2703","5,2658","5,3099","5,2597","","0,11%"
"15.06.2023","5,2646","5,2154","5,2720","5,2028","","0,96%"
"14.06.2023","5,2147","5,2484","5,2639","5,1927","","-0,63%"
"13.06.2023","5,2479","5,2292","5,2606","5,2290","","0,36%"
"12.06.2023","5,2293","5,2457","5,2713","5,2297","","-0,27%"
"09.06.2023","5,2436","5,3088","5,3126","5,2266","","-1,21%"
"08.06.2023","5,3080","5,2695","5,3115","5,2662","","0,78%"
"07.06.2023","5,2667","5,2536","5,2845","5,2413","","0,25%"
"06.06.2023","5,2535","5,2812","5,2929","5,2372","","-0,50%"
"05.06.2023","5,2798","5,3111","5,3204","5,2624","","-0,51%"
"02.06.2023","5,3071","5,3970","5,4054","5,3004","","-1,63%"
"01.06.2023","5,3951","5,4068","5,4204","5,3732","","-0,19%"
"31.05.2023","5,4053","5,4072","5,4675","5,3679","","0,01%"
"30.05.2023","5,4048","5,3723","5,4381","5,3568","","0,63%"
"29.05.2023","5,3708","5,3568","5,3764","5,3280","","0,29%"
"26.05.2023","5,3555","5,4003","5,4190","5,3412","","-0,80%"
"25.05.2023","5,3987","5,3339","5,4107","5,3038","","1,23%"
"24.05.2023","5,3331","5,3555","5,3681","5,3155","","-0,39%"
"23.05.2023","5,3542","5,3703","5,3804","5,3323","","-0,28%"
"22.05.2023","5,3690","5,4001","5,4181","5,3552","","-0,55%"
"19.05.2023","5,3989","5,3497","5,4093","5,3433","","0,97%"
"18.05.2023","5,3470","5,3551","5,3713","5,3367","","-0,13%"
"17.05.2023","5,3540","5,3667","5,3783","5,3377","","-0,22%"
"16.05.2023","5,3656","5,3187","5,3849","5,3111","","0,94%"
"15.05.2023","5,3154","5,3430","5,3670","5,3130","","-0,40%"
"12.05.2023","5,3367","5,3818","5,3981","5,3370","","-0,81%"
"11.05.2023","5,3805","5,4297","5,4466","5,3766","","-0,85%"
"10.05.2023","5,4268","5,4659","5,4777","5,4248","","-0,70%"
"09.05.2023","5,4649","5,5155","5,5185","5,4479","","-0,87%"
"08.05.2023","5,5127","5,4579","5,5223","5,4531","","1,03%"
"05.05.2023","5,4564","5,4878","5,5148","5,4266","","-0,54%"
"04.05.2023","5,4859","5,5256","5,5515","5,4752","","-0,69%"
"03.05.2023","5,5239","5,5436","5,5773","5,5069","","-0,34%"
"02.05.2023","5,5426","5,4748","5,5587","5,4620","","1,23%"
"01.05.2023","5,4753","5,4971","5,5065","5,4700","","-0,39%"
"28.04.2023","5,4966","5,4897","5,5369","5,4627","","0,15%"
"27.04.2023","5,4882","5,5697","5,5813","5,4784","","-1,43%"
"26.04.2023","5,5680","5,5458","5,6234","5,5430","","0,50%"
"25.04.2023","5,5405","5,5617","5,5917","5,5398","","-0,31%"
"24.04.2023","5,5577","5,5497","5,6042","5,5368","","0,19%"
"21.04.2023","5,5469","5,5392","5,5515","5,5230","","0,18%"
"20.04.2023","5,5368","5,5612","5,5731","5,5235","","-0,41%"
"19.04.2023","5,5595","5,4690","5,5743","5,4458","","1,60%"
"18.04.2023","5,4718","5,3993","5,4827","5,3870","","1,35%"
"17.04.2023","5,3989","5,3962","5,4140","5,3712","","-0,02%"
"14.04.2023","5,4001","5,4422","5,4671","5,3946","","-0,74%"
"13.04.2023","5,4405","5,4069","5,4501","5,3993","","0,67%"
"12.04.2023","5,4045","5,4631","5,4752","5,4026","","-1,06%"
"11.04.2023","5,4626","5,5030","5,5368","5,4462","","-0,69%"
"10.04.2023","5,5006","5,5104","5,5292","5,4745","","-0,14%"
"07.04.2023","5,5083","5,5247","5,5279","5,4990","","-0,26%"
"06.04.2023","5,5227","5,4901","5,5417","5,4793","","0,58%"
"05.04.2023","5,4906","5,5555","5,5644","5,4872","","-1,15%"
"04.04.2023","5,5544","5,5186","5,5873","5,5032","","0,70%"
"03.04.2023","5,5159","5,4927","5,5396","5,4625","","0,51%"
"31.03.2023","5,4879","5,5556","5,5662","5,4876","","-1,17%"
"30.03.2023","5,5528","5,5708","5,6322","5,5248","","-0,28%"
"29.03.2023","5,5685","5,6021","5,6240","5,5568","","-0,57%"
"28.03.2023","5,6004","5,6135","5,6311","5,5745","","-0,21%"
"27.03.2023","5,6121","5,6487","5,6580","5,6073","","-0,57%"
"24.03.2023","5,6445","5,7381","5,7432","5,6356","","-1,61%"
"23.03.2023","5,7370","5,6860","5,7523","5,6578","","0,90%"
"22.03.2023","5,6856","5,6468","5,7056","5,6403","","0,70%"
"21.03.2023","5,6462","5,6154","5,6640","5,6055","","0,58%"
"20.03.2023","5,6138","5,6280","5,6631","5,6052","","-0,28%"
"17.03.2023","5,6293","5,5472","5,6383","5,5466","","1,52%"
"16.03.2023","5,5448","5,5945","5,6326","5,5430","","-0,85%"
"15.03.2023","5,5923","5,6405","5,6535","5,5570","","-0,83%"
"14.03.2023","5,6389","5,6308","5,6498","5,5999","","0,19%"
"13.03.2023","5,6283","5,5531","5,6563","5,5531","","1,37%"
"10.03.2023","5,5520","5,4656","5,5577","5,4533","","1,61%"
"09.03.2023","5,4640","5,4262","5,4696","5,4010","","0,72%"
"08.03.2023","5,4252","5,4766","5,4800","5,3870","","-0,91%"
"07.03.2023","5,4749","5,5046","5,5294","5,4719","","-0,51%"
"06.03.2023","5,5028","5,5175","5,5599","5,5012","","-0,38%"
"03.03.2023","5,5240","5,5121","5,5429","5,5017","","0,24%"
"02.03.2023","5,5106","5,5254","5,5397","5,4860","","-0,26%"
"01.03.2023","5,5249","5,5386","5,5883","5,5198","","-0,24%"
"28.02.2023","5,5383","5,5159","5,5749","5,4993","","0,40%"
"27.02.2023","5,5165","5,4927","5,5271","5,4654","","0,40%"
"24.02.2023","5,4945","5,4446","5,5005","5,4322","","0,95%"
"23.02.2023","5,4430","5,4637","5,4876","5,4180","","-0,34%"
"22.02.2023","5,4618","5,5019","5,5399","5,4618","","-0,72%"
"21.02.2023","5,5013","5,5224","5,5289","5,4973","","-0,34%"
"20.02.2023","5,5198","5,5268","5,5325","5,5142","","-0,11%"
"17.02.2023","5,5260","5,5697","5,5813","5,5045","","-0,72%"
"16.02.2023","5,5663","5,5796","5,6280","5,5578","","-0,22%"
"15.02.2023","5,5786","5,5760","5,6058","5,5447","","0,08%"
"14.02.2023","5,5739","5,5326","5,6073","5,5191","","0,76%"
"13.02.2023","5,5316","5,5697","5,5820","5,5241","","-0,66%"
"10.02.2023","5,5682","5,6821","5,6902","5,5623","","-1,98%"
"09.02.2023","5,6805","5,5710","5,6933","5,5656","","1,99%"
"08.02.2023","5,5694","5,5889","5,6252","5,5507","","-0,34%"
"07.02.2023","5,5884","5,5210","5,5967","5,4947","","1,20%"
"06.02.2023","5,5221","5,5595","5,5931","5,5142","","-0,70%"
"03.02.2023","5,5608","5,5100","5,5977","5,4961","","0,92%"
"02.02.2023","5,5100","5,5557","5,5782","5,4229","","-0,80%"
"01.02.2023","5,5546","5,5119","5,5778","5,5052","","0,80%"
"31.01.2023","5,5104","5,5516","5,5715","5,5085","","-0,68%"
"30.01.2023","5,5480","5,5561","5,5874","5,5336","","-0,07%"
"27.01.2023","5,5518","5,5182","5,5626","5,4910","","0,65%"
"26.01.2023","5,5161","5,5389","5,5839","5,5052","","-0,39%"
"25.01.2023","5,5376","5,5953","5,6084","5,5192","195,96K","-0,95%"
"24.01.2023","5,5909","5,6622","5,6760","5,5869","172,01K","-1,21%"
"23.01.2023","5,6596","5,6558","5,6909","5,6137","202,55K","0,13%"
"20.01.2023","5,6521","5,6056","5,6699","5,5879","193,26K","0,89%"
"19.01.2023","5,6020","5,5965","5,6891","5,5922","260,00K","0,09%"
"18.01.2023","5,5971","5,5037","5,6026","5,4868","272,34K","1,72%"
"17.01.2023","5,5022","5,5711","5,5880","5,4987","236,57K","-1,17%"
"16.01.2023","5,5674","5,5187","5,5831","5,5039","159,23K","0,90%"
"13.01.2023","5,5175","5,5420","5,5719","5,4932","210,59K","-0,43%"
"12.01.2023","5,5414","5,5509","5,5903","5,5017","284,96K","-0,15%"
"11.01.2023","5,5496","5,5827","5,6202","5,5452","232,21K","-0,57%"
"10.01.2023","5,5814","5,6361","5,6623","5,5799","227,92K","-0,99%"
"09.01.2023","5,6371","5,5588","5,7006","5,5582","224,39K","1,35%"
"06.01.2023","5,5619","5,6307","5,6391","5,5458","249,64K","-1,19%"
"05.01.2023","5,6291","5,7596","5,7751","5,6253","229,57K","-2,21%"
"04.01.2023","5,7565","5,7803","5,8285","5,7536","265,27K","-0,43%"
"03.01.2023","5,7811","5,7200","5,7827","5,6280","282,96K","1,10%"
"02.01.2023","5,7184","5,6576","5,7323","5,6372","105,20K","1,08%"
"30.12.2022","5,6571","5,6370","5,6639","5,6241","71,53K","0,39%"
"29.12.2022","5,6354","5,5894","5,6589","5,5285","182,38K","0,83%"
"28.12.2022","5,5889","5,6332","5,6416","5,5544","166,41K","-0,74%"
"27.12.2022","5,6305","5,5517","5,6394","5,5339","189,29K","1,45%"
"26.12.2022","5,5500","5,4852","5,5525","5,4771","87,15K","1,23%"
"23.12.2022","5,4823","5,4745","5,4985","5,4321","258,40K","0,17%"
"22.12.2022","5,4729","5,5170","5,5514","5,4630","262,50K","-0,75%"
"21.12.2022","5,5145","5,5251","5,5446","5,4843","243,22K","-0,14%"
"20.12.2022","5,5225","5,6142","5,6578","5,5045","311,10K","-1,62%"
"19.12.2022","5,6132","5,6286","5,6645","5,6066","236,90K","-0,18%"
"16.12.2022","5,6233","5,6459","5,6707","5,5810","226,88K","-0,39%"
"15.12.2022","5,6456","5,6398","5,7250","5,5985","273,13K","0,12%"
"14.12.2022","5,6387","5,6291","5,7207","5,6214","269,49K","0,20%"
"13.12.2022","5,6273","5,6073","5,6709","5,5421","250,69K","0,35%"
"12.12.2022","5,6074","5,5171","5,6438","5,5056","216,16K","1,63%"
"09.12.2022","5,5177","5,5179","5,5691","5,4934","222,26K","0,03%"
"08.12.2022","5,5158","5,4697","5,5388","5,4587","253,86K","0,88%"
"07.12.2022","5,4676","5,4815","5,5370","5,4568","260,56K","-0,24%"
"06.12.2022","5,4807","5,5394","5,5574","5,4745","245,51K","-1,07%"
"05.12.2022","5,5402","5,4890","5,5605","5,4890","225,20K","0,74%"
"02.12.2022","5,4997","5,4566","5,5037","5,4160","242,26K","0,81%"
"01.12.2022","5,4554","5,3951","5,4737","5,3878","291,78K","1,12%"
"30.11.2022","5,3951","5,4418","5,5141","5,3757","250,83K","-0,86%"
"29.11.2022","5,4418","5,5468","5,5768","5,4402","202,86K","-1,88%"
"28.11.2022","5,5462","5,6154","5,6856","5,5406","200,34K","-1,37%"
"25.11.2022","5,6235","5,5374","5,6424","5,5075","228,30K","1,55%"
"24.11.2022","5,5379","5,5713","5,5992","5,5135","181,81K","-0,59%"
"23.11.2022","5,5708","5,5210","5,6040","5,5113","226,15K","0,91%"
"22.11.2022","5,5204","5,4482","5,5578","5,4163","254,04K","1,33%"
"21.11.2022","5,4482","5,5571","5,5619","5,4216","259,30K","-1,96%"
"18.11.2022","5,5571","5,6183","5,6373","5,5120","252,08K","-1,09%"
"17.11.2022","5,6183","5,6120","5,7227","5,5758","266,47K","0,12%"
"16.11.2022","5,6115","5,5149","5,6165","5,4976","250,81K","1,70%"
"15.11.2022","5,5175","5,5049","5,5880","5,4807","104,62K","0,22%"
"14.11.2022","5,5054","5,5194","5,5204","5,4026","267,98K","-0,13%"
"11.11.2022","5,5124","5,4555","5,5641","5,4102","293,77K","1,03%"
"10.11.2022","5,4561","5,1921","5,5020","5,1522","373,00K","5,07%"
"09.11.2022","5,1926","5,1810","5,2233","5,1581","303,83K","0,22%"
"08.11.2022","5,1810","5,1670","5,2448","5,1417","282,12K","0,28%"
"07.11.2022","5,1665","5,0097","5,1887","5,0041","252,64K","2,60%"
"04.11.2022","5,0355","4,9853","5,0600","4,9504","266,27K","0,98%"
"03.11.2022","4,9864","5,0491","5,0941","4,9626","279,33K","-1,24%"
"02.11.2022","5,0491","5,0812","5,1303","5,0460","111,91K","-0,59%"
"01.11.2022","5,0789","5,1192","5,1732","5,0193","279,66K","-0,77%"
"31.10.2022","5,1185","5,2663","5,3711","5,0922","255,25K","-2,99%"
"28.10.2022","5,2763","5,3257","5,3585","5,2599","279,22K","-0,91%"
"27.10.2022","5,3246","5,4224","5,4350","5,2245","297,42K","-1,79%"
"26.10.2022","5,4218","5,2976","5,4319","5,2854","267,80K","2,34%"
"25.10.2022","5,2978","5,2353","5,3064","5,2139","254,72K","1,17%"
"24.10.2022","5,2364","5,0920","5,2429","5,0636","268,63K","2,91%"
"21.10.2022","5,0883","5,1015","5,1365","5,0665","309,38K","-0,26%"
"20.10.2022","5,1015","5,1484","5,1797","5,0881","281,86K","-0,93%"
"19.10.2022","5,1493","5,1647","5,1762","5,1140","271,91K","-0,28%"
"18.10.2022","5,1637","5,1953","5,2142","5,1590","275,70K","-0,63%"
"17.10.2022","5,1963","5,1787","5,2160","5,1296","220,81K","0,40%"
"14.10.2022","5,1756","5,1442","5,1856","5,1041","273,42K","0,61%"
"13.10.2022","5,1442","5,1347","5,1927","5,1121","264,37K","0,15%"
"12.10.2022","5,1363","5,1454","5,1521","5,1161","101,48K","-0,13%"
"11.10.2022","5,1431","5,0344","5,1495","5,0174","302,11K","2,15%"
"10.10.2022","5,0349","5,0618","5,0712","5,0118","235,08K","-0,59%"
"07.10.2022","5,0649","5,1113","5,1333","5,0632","251,51K","-0,94%"
"06.10.2022","5,1129","5,1327","5,1576","5,0873","271,96K","-0,41%"
"05.10.2022","5,1338","5,1686","5,1754","5,0976","265,97K","-0,67%"
"04.10.2022","5,1682","5,0766","5,2028","5,0506","253,12K","1,81%"
"03.10.2022","5,0761","5,3060","5,3255","5,0484","260,63K","-4,34%"
"30.09.2022","5,3066","5,3001","5,3180","5,2139","286,01K","0,11%"
"29.09.2022","5,3009","5,2310","5,3030","5,1792","322,27K","1,33%"
"28.09.2022","5,2315","5,1597","5,2351","5,1243","319,86K","1,39%"
"27.09.2022","5,1597","5,1782","5,2127","5,1040","344,51K","-0,37%"
"26.09.2022","5,1788","5,0968","5,2060","5,0311","308,68K","1,59%"
"23.09.2022","5,0975","5,0327","5,1087","4,9810","279,04K","1,33%"
"22.09.2022","5,0306","5,0880","5,1235","5,0193","297,99K","-1,11%"
"21.09.2022","5,0870","5,1293","5,1302","5,0693","283,36K","-0,82%"
"20.09.2022","5,1288","5,1802","5,2136","5,1216","235,29K","-0,98%"
"19.09.2022","5,1797","5,2592","5,2957","5,1463","189,86K","-1,57%"
"16.09.2022","5,2625","5,2443","5,3017","5,2171","242,12K","0,34%"
"15.09.2022","5,2448","5,1555","5,2477","5,1403","204,12K","1,75%"
"14.09.2022","5,1548","5,1755","5,2022","5,1493","224,39K","-0,38%"
"13.09.2022","5,1745","5,1508","5,2241","5,1504","255,36K","0,45%"
"12.09.2022","5,1513","5,1863","5,2476","5,1392","189,03K","-0,31%"
"09.09.2022","5,1671","5,2139","5,2725","5,1613","227,52K","-0,88%"
"08.09.2022","5,2129","5,2475","5,2639","5,1701","282,10K","-0,67%"
"07.09.2022","5,2480","5,2027","5,2543","5,1828","117,17K","0,89%"
"06.09.2022","5,2018","5,1161","5,2042","5,1147","236,33K","1,69%"
"05.09.2022","5,1152","5,1417","5,1498","5,1024","160,81K","-0,54%"
"02.09.2022","5,1428","5,2136","5,2516","5,1399","222,49K","-1,33%"
"01.09.2022","5,2122","5,2125","5,2312","5,1399","255,42K","-0,01%"
"31.08.2022","5,2126","5,1298","5,2378","5,1087","245,76K","1,64%"
"30.08.2022","5,1284","5,0275","5,1340","5,0195","251,70K","2,04%"
"29.08.2022","5,0257","5,0421","5,0908","5,0110","179,77K","-0,29%"
"26.08.2022","5,0404","5,0974","5,1406","5,0359","226,63K","-1,09%"
"25.08.2022","5,0957","5,0946","5,1290","5,0723","214,80K","0,07%"
"24.08.2022","5,0922","5,0902","5,1036","5,0480","196,00K","0,10%"
"23.08.2022","5,0869","5,1287","5,1323","5,0624","214,26K","-0,78%"
"22.08.2022","5,1270","5,1918","5,1957","5,1157","211,03K","-1,16%"
"19.08.2022","5,1873","5,2160","5,2445","5,1844","209,42K","-0,49%"
"18.08.2022","5,2129","5,2593","5,2681","5,2092","227,42K","-0,84%"
"17.08.2022","5,2572","5,2354","5,2952","5,2219","259,08K","0,45%"
"16.08.2022","5,2334","5,1813","5,2466","5,1606","212,03K","1,08%"
"15.08.2022","5,1776","5,2039","5,2432","5,1646","195,15K","-0,51%"
"12.08.2022","5,2044","5,3227","5,3287","5,1964","235,13K","-2,20%"
"11.08.2022","5,3216","5,2460","5,3362","5,2337","251,54K","1,48%"
"10.08.2022","5,2440","5,2346","5,2815","5,2052","236,83K","0,23%"
"09.08.2022","5,2318","5,2141","5,2688","5,2076","202,70K","0,39%"
"08.08.2022","5,2114","5,2572","5,2762","5,2024","198,39K","-0,87%"
"05.08.2022","5,2569","5,3428","5,3640","5,2483","242,79K","-1,60%"
"04.08.2022","5,3423","5,3709","5,3898","5,3184","244,89K","-0,50%"
"03.08.2022","5,3693","5,3677","5,3886","5,3375","219,36K","0,06%"
"02.08.2022","5,3660","5,3211","5,3756","5,2969","291,15K","0,88%"
"01.08.2022","5,3191","5,2898","5,3380","5,2464","249,81K","0,62%"
"29.07.2022","5,2862","5,2863","5,3277","5,2382","247,00K","0,06%"
"28.07.2022","5,2828","5,3478","5,3677","5,2537","271,70K","-1,24%"
"27.07.2022","5,3491","5,4143","5,4440","5,3398","252,36K","-1,16%"
"26.07.2022","5,4121","5,4771","5,4924","5,4015","251,51K","-1,12%"
"25.07.2022","5,4735","5,6153","5,6409","5,4742","209,14K","-2,47%"
"22.07.2022","5,6122","5,6232","5,6266","5,5419","240,85K","-0,18%"
"21.07.2022","5,6221","5,5699","5,6284","5,5598","265,91K","0,97%"
"20.07.2022","5,5682","5,5368","5,5721","5,5082","259,02K","0,65%"
"19.07.2022","5,5325","5,5153","5,5847","5,4917","236,46K","0,32%"
"18.07.2022","5,5147","5,4555","5,5183","5,4330","219,55K","1,07%"
"15.07.2022","5,4562","5,4337","5,4762","5,4193","239,37K","0,45%"
"14.07.2022","5,4320","5,4260","5,4796","5,3956","251,85K","0,15%"
"13.07.2022","5,4241","5,4586","5,4789","5,4049","240,90K","-0,60%"
"12.07.2022","5,4569","5,4007","5,4668","5,3783","248,47K","1,07%"
"11.07.2022","5,3992","5,3463","5,4091","5,2982","215,16K","0,89%"
"08.07.2022","5,3514","5,4251","5,4493","5,3469","229,51K","-1,34%"
"07.07.2022","5,4240","5,5284","5,5504","5,4146","212,88K","-1,86%"
"06.07.2022","5,5266","5,5317","5,5560","5,4837","267,51K","-0,05%"
"05.07.2022","5,5294","5,5553","5,5694","5,4793","242,21K","-0,39%"
"04.07.2022","5,5512","5,5568","5,5778","5,5107","159,67K","-0,12%"
"01.07.2022","5,5581","5,5111","5,5659","5,4802","231,72K","0,88%"
"30.06.2022","5,5095","5,4113","5,5142","5,3806","235,96K","1,85%"
"29.06.2022","5,4093","5,5417","5,5542","5,4037","262,61K","-2,37%"
"28.06.2022","5,5404","5,5443","5,5577","5,4626","263,33K","-0,03%"
"27.06.2022","5,5419","5,5339","5,5722","5,5138","214,78K","0,18%"
"24.06.2022","5,5321","5,5182","5,5609","5,4756","234,90K","0,31%"
"23.06.2022","5,5152","5,4887","5,5219","5,4295","276,96K","0,50%"
"22.06.2022","5,4875","5,3973","5,4917","5,3656","237,19K","1,72%"
"21.06.2022","5,3948","5,4557","5,4917","5,3964","242,77K","-1,05%"
"20.06.2022","5,4521","5,3966","5,4624","5,3966","188,09K","0,78%"
"17.06.2022","5,4098","5,3314","5,4126","5,2981","251,90K","1,49%"
"16.06.2022","5,3304","5,2785","5,3583","5,2460","139,48K","1,01%"
"15.06.2022","5,2772","5,3309","5,3776","5,2466","310,19K","-0,97%"
"14.06.2022","5,3290","5,3263","5,3695","5,3179","276,28K","0,10%"
"13.06.2022","5,3235","5,2452","5,3565","5,2108","241,23K","1,53%"
"10.06.2022","5,2433","5,2105","5,2755","5,1632","219,09K","0,69%"
"09.06.2022","5,2075","5,2509","5,2670","5,1878","197,49K","-0,78%"
"08.06.2022","5,2486","5,2123","5,2634","5,1981","221,67K","0,74%"
"07.06.2022","5,2100","5,1291","5,2687","5,1073","226,16K","1,61%"
"06.06.2022","5,1272","5,1214","5,1431","5,0918","174,50K","0,24%"
"03.06.2022","5,1148","5,1568","5,1747","5,1141","182,36K","-0,75%"
"02.06.2022","5,1537","5,1284","5,1606","5,1090","184,64K","0,51%"
"01.06.2022","5,1275","5,0809","5,1324","5,0592","213,16K","0,98%"
"31.05.2022","5,0776","5,1241","5,1252","5,0321","208,29K","-0,86%"
"30.05.2022","5,1219","5,0795","5,1280","5,0439","152,27K","0,96%"
"27.05.2022","5,0733","5,1163","5,1351","5,0503","218,96K","-0,77%"
"26.05.2022","5,1129","5,1551","5,1832","5,0921","210,79K","-0,83%"
"25.05.2022","5,1558","5,1748","5,1870","5,1349","229,42K","-0,33%"
"24.05.2022","5,1728","5,1480","5,2120","5,1183","242,48K","0,57%"
"23.05.2022","5,1434","5,1588","5,2157","5,1044","186,92K","-0,17%"
"20.05.2022","5,1520","5,2208","5,2271","5,1223","235,44K","-1,33%"
"19.05.2022","5,2212","5,2016","5,2373","5,1361","217,83K","0,41%"
"18.05.2022","5,1997","5,2102","5,2408","5,1772","181,45K","-0,17%"
"17.05.2022","5,2088","5,2804","5,3425","5,1961","176,94K","-1,31%"
"16.05.2022","5,2780","5,2660","5,3229","5,2405","164,95K","0,19%"
"13.05.2022","5,2682","5,3289","5,3506","5,2491","163,13K","-1,13%"
"12.05.2022","5,3285","5,4008","5,4231","5,3088","243,82K","-1,32%"
"11.05.2022","5,3998","5,4040","5,4405","5,3698","233,74K","-0,03%"
"10.05.2022","5,4015","5,4497","5,4648","5,3833","203,53K","-0,86%"
"09.05.2022","5,4482","5,3592","5,4527","5,3295","199,18K","1,66%"
"06.05.2022","5,3591","5,3021","5,4062","5,2716","243,43K","1,12%"
"05.05.2022","5,2995","5,2265","5,3159","5,1856","233,30K","1,42%"
"04.05.2022","5,2253","5,2157","5,3039","5,1929","193,80K","0,17%"
"03.05.2022","5,2162","5,3429","5,3618","5,2168","179,22K","-2,32%"
"02.05.2022","5,3401","5,2460","5,3503","5,2222","176,56K","1,89%"
"29.04.2022","5,2411","5,1882","5,2534","5,1137","206,21K","1,01%"
"28.04.2022","5,1886","5,2421","5,2958","5,1838","204,93K","-0,99%"
"27.04.2022","5,2407","5,3184","5,3300","5,2094","245,27K","-1,42%"
"26.04.2022","5,3163","5,2260","5,3253","5,2048","199,19K","1,78%"
"25.04.2022","5,2233","5,1985","5,2979","5,1337","220,03K","0,95%"
"22.04.2022","5,1743","5,0099","5,2206","4,9877","161,84K","3,31%"
"21.04.2022","5,0084","5,0167","5,0555","5,0030","85,70K","-0,14%"
"20.04.2022","5,0152","5,0340","5,0711","4,9997","161,76K","-0,38%"
"19.04.2022","5,0344","5,0184","5,0557","5,0075","159,97K","0,37%"
"18.04.2022","5,0156","5,0766","5,0872","5,0068","94,58K","-1,17%"
"15.04.2022","5,0750","5,0900","5,0936","5,0733","40,00K","-0,26%"
"14.04.2022","5,0884","5,1077","5,1445","5,0714","166,52K","-0,33%"
"13.04.2022","5,1050","5,0613","5,1120","5,0349","152,31K","0,90%"
"12.04.2022","5,0595","5,1098","5,1129","5,0316","144,65K","-0,97%"
"11.04.2022","5,1089","5,1356","5,1651","5,0957","151,23K","0,01%"
"08.04.2022","5,1085","5,1707","5,1973","5,1045","138,89K","-1,18%"
"07.04.2022","5,1697","5,1387","5,2039","5,1223","152,38K","0,62%"
"06.04.2022","5,1377","5,0737","5,1512","5,0589","152,78K","1,33%"
"05.04.2022","5,0705","5,0402","5,1100","5,0232","138,81K","0,64%"
"04.04.2022","5,0383","5,1427","5,1505","5,0342","131,69K","-2,13%"
"01.04.2022","5,1479","5,2452","5,2499","5,1389","179,56K","-1,82%"
"31.03.2022","5,2432","5,3224","5,3365","5,2357","158,00K","-1,45%"
"30.03.2022","5,3202","5,2748","5,3459","5,2568","158,22K","0,91%"
"29.03.2022","5,2721","5,2352","5,3155","5,2277","183,92K","0,73%"
"28.03.2022","5,2337","5,2123","5,2888","5,1895","145,16K","0,51%"
"25.03.2022","5,2072","5,3083","5,3286","5,1944","139,73K","-1,85%"
"24.03.2022","5,3054","5,3116","5,3413","5,2352","157,28K","-0,09%"
"23.03.2022","5,3103","5,4159","5,4237","5,3078","139,24K","-1,92%"
"22.03.2022","5,4141","5,4390","5,4612","5,4040","146,22K","-0,40%"
"21.03.2022","5,4358","5,5566","5,5619","5,4345","150,07K","-2,06%"
